,Reaction_ID,forward,reverse
R_MLTG5,R_MLTG5,3.1350505715486485,3.1350505716103623
R_MLTG6,R_MLTG6,3.13505057153784,3.135050571621171
R_MLTG7,R_MLTG7,3.135050571554506,3.135050571604505
R_PFK_2,R_PFK_2,5.146255651521567,5.146255651603384
R_TARTRDH2,R_TARTRDH2,3.5917355988935644,3.591735598918564
R_PUNP3,R_PUNP3,8.612106625410707,8.612106625310279
R_PUNP4,R_PUNP4,8.606975744648174,8.617240564747275
R_PFK,R_PFK,9.761351705080367,2.713143428432641
R_METSRabc,R_METSRabc,4.490960689029489,4.490960689062821
R_PRAMPC_1,R_PRAMPC_1,4.846955098425915,4.798729088641902
R_PSP_L,R_PSP_L,4.998687176917915,4.424040750210533
R_PGAMT,R_PGAMT,4.536847296845547,4.729761956912193
R_TECA2S45,R_TECA2S45,4.491653107416617,4.490268377416617
R_RNDR1,R_RNDR1,4.49774549631044,4.484186116600549
R_PGMT,R_PGMT,4.558668707674003,4.707121557839357
R_RNDR2,R_RNDR2,4.490960688996605,4.490960689095706
R_PGCD,R_PGCD,5.612548241100184,5.03790181449234
R_RNDR3,R_RNDR3,4.496090715636714,4.4858365158012
R_TECA3S45,R_TECA3S45,4.491497326104433,4.490424116104433
R_GND,R_GND,5.317468097480406,5.3174680974883755
R_PGK,R_PGK,1.838770270297745,15.377378797431593
R_PGLYCP,R_PGLYCP,3.9297169158304697,3.929716915880469
R_PGM,R_PGM,1.9020242755813812,14.865986376108271
R_PHCYT_BS,R_PHCYT_BS,4.638639402388985,4.5933274023889865
